Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.558623194694519,0.4738771617412567,0.570215106010437,0.8800740838050842,0.2891020476818085,0.8853746056556702,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8437352776527405,0.8542724251747131,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4960765540599823,0.4114948809146881,0.6133366823196411,0.4061301648616791,640.0,480.0,correct,88.3653559446294,-1.0802114623481873,174.61113072541133,90.0,90.0,90.0,90.0
0.5819839835166931,0.4478747844696045,0.5702889561653137,0.9376113414764404,0.28905436396598816,0.932119071483612,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8593471646308899,0.9321661591529846,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5196807384490967,0.3956537544727325,0.6367989778518677,0.3907817900180817,640.0,480.0,correct,91.36797706586918,1.1187951373343432,178.9208088163858,90.0,90.0,90.0,90.0
0.5703294277191162,0.4429077208042145,0.5702138543128967,0.9373931288719176,0.2929855287075043,0.921766757965088,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8554943799972534,0.9270547032356262,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5117603540420532,0.3905935287475586,0.6250190138816833,0.3906189501285553,640.0,480.0,correct,90.0133914331378,3.226144739195543,177.9245374431306,90.0,90.0,90.0,90.0
0.3984957039356232,0.43220970034599293,0.4414453208446503,0.8230273723602295,0.17568907141685486,0.8386249542236328,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7108958959579468,0.802087128162384,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3359302878379822,0.3803479969501496,0.4530453085899353,0.3593756258487701,640.0,480.0,correct,83.72854303128311,-3.3589109939998987,175.5562131088115,90.0,90.0,90.0,90.0
0.5273993611335754,0.43750908970832825,0.4922530651092529,0.8177693486213684,0.2305787354707718,0.8071996569633484,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7616278529167175,0.8280310034751892,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4649099111557007,0.37504127621650696,0.578167736530304,0.3802889585494995,640.0,480.0,correct,95.28067112898219,2.313064828522415,-177.81840995778245,90.0,90.0,90.0,90.0
0.5780389308929443,0.4426944553852081,0.5743275880813599,0.937511146068573,0.2969237565994263,0.9219942092895508,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8594658970832825,0.9374428391456604,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5195440649986267,0.3907345533370972,0.6327576041221619,0.39065250754356384,640.0,480.0,correct,90.4297354879502,3.201576112518675,179.98627438616282,90.0,90.0,90.0,90.0
0.5077010989189148,0.4167246818542481,0.4883896410465241,0.8021993637084961,0.21879222989082334,0.7916528582572937,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7694641947746277,0.7967354655265808,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4414639472961426,0.3491227924823761,0.5586622953414917,0.3489909172058105,640.0,480.0,correct,92.86799836328994,2.2402377172268793,178.8863492737844,90.0,90.0,90.0,90.0
0.4960353672504425,0.4685824811458588,0.5000779032707214,0.8750856518745422,0.2227027267217636,0.8749024868011475,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7774167060852051,0.8644752502441406,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.433501809835434,0.4113810956478119,0.5469464659690857,0.4009851515293121,640.0,480.0,correct,89.43023170749294,0.037835340079309394,177.8090520209394,90.0,90.0,90.0,90.0
0.5509228110313416,0.4584622383117676,0.5350508093833923,0.8646841049194336,0.2460880428552628,0.848911464214325,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8203989267349243,0.8696940541267395,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4843499958515167,0.3906280100345612,0.6131918430328369,0.3906432390213013,640.0,480.0,correct,92.23753675025675,3.1243120471322485,-178.99414281028686,90.0,90.0,90.0,90.0
0.5663160085678101,0.4845029413700104,0.5352215766906738,0.8906449675559998,0.25395774841308594,0.8749774098396301,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8202251195907593,0.8801609873771667,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4999603033065796,0.4219416379928589,0.613322913646698,0.4270214140415192,640.0,480.0,correct,94.37805219477767,3.1883167206836225,177.89329954824865,90.0,90.0,90.0,90.0
0.4765007495880127,0.44781529903411865,0.453090101480484,0.8905331492424011,0.1758778840303421,0.8646801114082336,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7305216193199158,0.8906097412109375,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4178329110145569,0.3960495293140411,0.5235379934310913,0.3960148990154265,640.0,480.0,correct,93.02694639839868,5.328039845483051,-179.98418205521702,90.0,90.0,90.0,90.0
0.5703124403953552,0.4375838339328766,0.5702973008155823,0.937534511089325,0.2890163064002991,0.9219961166381836,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8593239188194275,0.9323371052742004,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5117196440696716,0.3852635324001312,0.6211345195770264,0.3852061033248901,640.0,480.0,correct,90.0017350392028,3.161893228504411,178.9697927224005,90.0,90.0,90.0,90.0
0.5312741398811339,0.4688728153705597,0.5156877636909485,0.8905500769615173,0.23826709389686584,0.8698883652687073,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7929198741912842,0.8801288008689879,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4725553095340729,0.4114570915699005,0.5819716453552246,0.4115023314952849,640.0,480.0,correct,92.11684927270288,4.259405945453711,177.84724022620847,90.0,90.0,90.0,90.0
0.4375198781490326,0.4480437338352203,0.4414075016975403,0.7967975735664368,0.21088163554668427,0.7814047932624817,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6679534912109375,0.7967348694801331,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3905203640460968,0.3960430324077606,0.4882088899612427,0.39602574706077576,640.0,480.0,correct,89.36133980210634,3.820109761520299,179.98414150071957,90.0,90.0,90.0,90.0
0.5391646027565002,0.4582915008068085,0.5352431535720825,0.8594346046447754,0.2499855309724808,0.8436351418495178,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8242219686508179,0.8594581484794617,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4726123213768005,0.3906791508197784,0.6053426861763,0.38556715846061707,640.0,480.0,correct,90.56008773156965,3.170181969571171,-179.99533196799314,90.0,90.0,90.0,90.0
0.601630449295044,0.4530426263809204,0.5429545044898987,0.8749817013740541,0.24224552512168884,0.8540765643119812,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8437846302986145,0.8803239464759827,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5273178815841675,0.3647371828556061,0.6640265583992004,0.3905437886714935,640.0,480.0,correct,97.91692702514527,3.976775488771548,-178.9826287281915,90.0,90.0,90.0,90.0
0.5235676169395447,0.44809162616729736,0.5312927961349487,0.8542451858520508,0.24617941677570346,0.8386463522911072,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8202831745147705,0.8542882800102234,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4570690393447876,0.3956829011440277,0.5819975733757019,0.3802833259105681,640.0,480.0,correct,88.9103461268626,3.13158638740267,-179.99145607068132,90.0,90.0,90.0,90.0
0.5664938688278198,0.4269095659255981,0.5740982294082642,0.9373317360877992,0.2928946316242218,0.9114026427268982,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8632606863975525,0.9322494864463806,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5078984498977661,0.3749479949474335,0.6171910166740417,0.3645679950714111,640.0,480.0,correct,89.14646039746904,5.268206358811551,178.99308686282973,90.0,90.0,90.0,90.0
0.5469586253166199,0.4376300573348999,0.5664674639701843,0.9373364448547364,0.28511935472488403,0.9271344542503356,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.859317421913147,0.9323363304138184,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4921815097332001,0.3905174732208252,0.6055376529693604,0.3802402913570404,640.0,480.0,correct,87.76427363622518,2.076697846814835,179.02182802891997,90.0,90.0,90.0,90.0
0.4493003785610199,0.426955908536911,0.5038113594055176,0.890803337097168,0.2304934859275818,0.9167027473449708,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7774351239204407,0.8801209330558777,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3944296836853027,0.3748935163021088,0.511579692363739,0.3542217314243317,640.0,480.0,correct,83.29738880178833,-5.413144421310229,177.7642804729785,90.0,90.0,90.0,90.0
0.5000375509262085,0.4217771589756012,0.5312626957893372,0.8908018469810486,0.2539188265800476,0.9011225700378418,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8124788999557495,0.8906107544898987,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.44139036536216736,0.3594306409358978,0.5547003746032715,0.3491227626800537,640.0,480.0,correct,86.19117520161512,-2.1311491171440173,179.96106628497176,90.0,90.0,90.0,90.0
0.5586600303649902,0.44276511669158936,0.5703760385513306,0.9426179528236388,0.2929771244525909,0.9217767715454102,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.859462320804596,0.9376792907714844,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.50391685962677,0.3906093537807465,0.6170815229415894,0.3853241503238678,640.0,480.0,correct,88.65729493897916,4.296601299600189,179.0212715502635,90.0,90.0,90.0,90.0
0.4803268015384674,0.4217735230922699,0.5156652927398682,0.8906707167625427,0.24221548438072205,0.9062612056732178,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7968942523002625,0.8802773356437683,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4217644035816193,0.3645261824131012,0.5351799130439758,0.3491566181182861,640.0,480.0,correct,85.69004467057222,-3.263133425954434,177.8834826188537,90.0,90.0,90.0,90.0
0.5351898074150085,0.4843524694442749,0.5155429840087891,0.8178017735481262,0.2851406037807465,0.796844482421875,0.05471628159284592,0.98453688621521,-0.0039062497671693563,-0.005208333488553762,0.7461118698120117,0.8386412262916565,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4765347838401794,0.4323806464672089,0.5782440304756165,0.43232592940330505,640.0,480.0,correct,93.37196728756605,5.19729488476213,-174.835481747003,140.8354212041828,90.0,90.0,90.0
0.550925076007843,0.4480514526367188,0.5350899696350098,0.8697828650474548,0.2421678751707077,0.8543043732643127,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8281165957450867,0.8697978854179382,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4804195165634155,0.3802880942821503,0.6094768047332764,0.3800480365753174,640.0,480.0,correct,92.15032298102582,3.0247912806190094,-179.9970630524397,90.0,90.0,90.0,90.0
0.5389597415924072,0.4479436874389648,0.5351032614707947,0.8645067811012268,0.2461981475353241,0.8593074679374695,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8203861117362976,0.8541581630706787,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.464882493019104,0.3855167627334595,0.5898987650871277,0.3750986754894257,640.0,480.0,correct,90.53042078321566,1.031018599471497,177.92251000218192,90.0,90.0,90.0,90.0
0.589746356010437,0.4793148040771485,0.6055713295936584,0.8853118419647217,0.3241951465606689,0.8854396343231201,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8945812582969666,0.8698469996452332,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5195801854133606,0.4321070909500122,0.6404951810836792,0.4063058793544769,640.0,480.0,correct,87.76785210477546,-0.026021968909723404,176.93703964636833,90.0,90.0,90.0,90.0
0.5429262518882751,0.4426641166210175,0.5625392198562622,0.9322050213813782,0.2812038064002991,0.932111918926239,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8476926684379578,0.9167482256889344,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4844257235527039,0.38543760776519775,0.6015520691871643,0.3852092027664185,640.0,480.0,correct,87.70572875904064,0.01896091743844241,176.89730802128622,90.0,90.0,90.0,90.0
0.5506771206855774,0.4636352360248566,0.5195251107215881,0.8853647112846375,0.2344503849744797,0.885431706905365,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8085707426071167,0.8647266030311584,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4842736721038818,0.40101614594459534,0.6015673875808716,0.4010165631771088,640.0,480.0,correct,94.22461094794319,-0.013465122987733119,175.91596260421375,90.0,90.0,90.0,90.0
0.5585569143295288,0.4635591804981232,0.5625446438789368,0.8854029178619385,0.2774089872837067,0.9373673796653748,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8320989012718201,0.8384089469909668,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.492230236530304,0.4011009931564331,0.6132410764694214,0.4009374082088471,640.0,480.0,correct,89.45839360073263,-10.328500301108887,170.11047455370934,90.0,90.0,90.0,90.0
0.4608371257781982,0.4790646731853485,0.4413363039493561,0.8855507373809814,0.16021281480789185,0.8698521256446838,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7149057388305664,0.8803065419197083,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.3907058835029602,0.4272092580795288,0.5078035593032837,0.4217902719974518,640.0,480.0,correct,92.74661026363407,3.1962145517326306,178.901801765782,90.0,90.0,90.0,90.0
0.5154839158058167,0.4738689363002777,0.507832407951355,0.7761661410331726,0.3163200318813324,0.7811158299446106,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6993085145950317,0.7760211825370789,0.7811706066131592,0.984680473804474,-0.0039062497671693563,-0.005208333488553762,0.4726267457008362,0.43750545382499695,0.5508301854133606,0.4373325109481812,640.0,480.0,correct,91.44991589363472,-1.4804952572166301,179.95662378669806,90.0,68.57872062111677,90.0,90.0
0.4766738116741181,0.4739659130573273,0.5195615887641907,0.8802593350410461,0.23438319563865664,0.8854535222053528,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8008403778076172,0.8644671440124512,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.4218249917030335,0.42689672112464905,0.5389165282249451,0.4009814560413361,640.0,480.0,correct,83.97425076786223,-1.0434594862901727,176.78654416819472,90.0,90.0,90.0,90.0
0.6327019929885864,0.4635530412197113,0.6406393051147461,0.8855021595954895,0.3631929457187653,0.8907240033149719,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9219711422920228,0.8696845173835754,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5663239359855652,0.41676995158195496,0.6758801341056824,0.3960058987140656,640.0,480.0,correct,88.92233249103542,-1.078241887537119,176.7819817735763,90.0,90.0,90.0,90.0
